0.9587158715871588 0.95
0.9588108810881089 0.95
0.958905890589059 0.95
0.959000900090009 0.95
0.9590959095909591 0.95
0.9591909190919092 0.95
0.9592859285928593 0.95
0.9593809380938094 0.95
0.9594759475947595 0.95
0.9595709570957096 0.95
0.9596659665966597 0.95
0.9597609760976098 0.95
0.9598559855985599 0.95
0.95995099509951 0.95
0.9600460046004601 0.95
0.9601410141014102 0.95
0.9602360236023603 0.95
0.9603310331033104 0.95
0.9604260426042605 0.95
0.9605210521052105 0.95
0.9606160616061606 0.95
0.9607110711071107 0.95
0.9608060806080608 0.95
0.9609010901090109 0.95
0.960996099609961 0.95
0.9610911091109111 0.95
0.9611861186118612 0.95
0.9612811281128113 0.95
0.9613761376137614 0.95
0.9614711471147115 0.95
0.9615661566156616 0.95
0.9616611661166117 0.95
0.9617561756175618 0.95
0.9618511851185119 0.95
0.961946194619462 0.95
0.962041204120412 0.95
0.9621362136213621 0.95
0.9622312231223122 0.95
0.9623262326232623 0.95
0.9624212421242124 0.95
0.9625162516251625 0.95
0.9626112611261126 0.95
0.9627062706270627 0.95
0.9628012801280128 0.95
0.9628962896289629 0.95
0.962991299129913 0.95
0.9630863086308631 0.95
0.9631813181318132 0.95
0.9632763276327633 0.95
0.9633713371337134 0.95
0.9634663466346635 0.95
0.9635613561356136 0.95
0.9636563656365636 0.95
0.9637513751375137 0.95
0.9638463846384638 0.95
0.9639413941394139 0.95
0.964036403640364 0.95
0.9641314131413141 0.95
0.9642264226422642 0.95
0.9643214321432143 0.95
0.9644164416441644 0.95
0.9645114511451145 0.95
0.9646064606460646 0.95
0.9647014701470147 0.95
0.9647964796479648 0.95
0.9648914891489149 0.95
0.964986498649865 0.95
0.9650815081508151 0.95
0.9651765176517653 0.95
0.9652715271527152 0.95
0.9653665366536655 0.95
0.9654615461546154 0.95
0.9655565556555656 0.95
0.9656515651565156 0.95
0.9657465746574658 0.95
0.9658415841584158 0.95
0.965936593659366 0.95
0.966031603160316 0.95
0.9661266126612662 0.95
0.9662216221622162 0.95
0.9663166316631664 0.95
0.9664116411641165 0.95
0.9665066506650666 0.95
0.9666016601660167 0.95
0.9666966696669668 0.95
0.9667916791679169 0.95
0.966886688668867 0.95
0.966981698169817 0.95
0.9670767076707671 0.95
0.9671717171717172 0.95
0.9672667266726673 0.95
0.9673617361736174 0.95
0.9674567456745675 0.95
0.9675517551755176 0.95
0.9676467646764677 0.95
0.9677417741774178 0.95
0.9678367836783679 0.95
0.967931793179318 0.95
0.9680268026802681 0.95
0.9681218121812182 0.95
0.9682168216821683 0.95
0.9683118311831184 0.95
0.9684068406840685 0.95
0.9685018501850186 0.95
0.9685968596859686 0.95
0.9686918691869187 0.95
0.9687868786878688 0.95
0.9688818881888189 0.95
0.968976897689769 0.95
0.9690719071907191 0.95
0.9691669166916692 0.95
0.9692619261926193 0.95
0.9693569356935694 0.95
0.9694519451945195 0.95
0.9695469546954696 0.95
0.9696419641964197 0.95
0.9697369736973698 0.95
0.9698319831983199 0.95
0.96992699269927 0.95
0.9700220022002201 0.95
0.9701170117011702 0.95
0.9702120212021202 0.95
0.9703070307030703 0.95
0.9704020402040204 0.95
0.9704970497049705 0.95
0.9705920592059206 0.95
0.9706870687068707 0.95
0.9707820782078208 0.95
0.9708770877087709 0.95
0.970972097209721 0.95
0.9710671067106711 0.95
0.9711621162116212 0.95
0.9712571257125713 0.95
0.9713521352135214 0.95
0.9714471447144715 0.95
0.9715421542154216 0.95
0.9716371637163717 0.95
0.9717321732173217 0.95
0.9718271827182718 0.95
0.9719221922192219 0.95
0.972017201720172 0.95
0.9721122112211221 0.95
0.9722072207220722 0.95
0.9723022302230223 0.95
0.9723972397239724 0.95
0.9724922492249225 0.95
0.9725872587258726 0.95
0.9726822682268227 0.95
0.9727772777277728 0.95
0.9728722872287229 0.95
0.972967296729673 0.95
0.9730623062306231 0.95
0.9731573157315732 0.95
0.9732523252325233 0.95
0.9733473347334733 0.95
0.9734423442344234 0.95
0.9735373537353735 0.95
0.9736323632363236 0.95
0.9737273727372737 0.95
0.9738223822382238 0.95
0.9739173917391739 0.95
0.974012401240124 0.95
0.9741074107410741 0.95
0.9742024202420242 0.95
0.9742974297429743 0.95
0.9743924392439244 0.95
0.9744874487448745 0.95
0.9745824582458246 0.95
0.9746774677467747 0.95
0.9747724772477248 0.95
0.9748674867486748 0.95
0.9749624962496249 0.95
0.975057505750575 0.95
0.9751525152515251 0.95
0.9752475247524752 0.95
0.9753425342534254 0.95
0.9754375437543754 0.95
0.9755325532553256 0.95
0.9756275627562756 0.95
0.9757225722572258 0.95
0.9758175817581758 0.95
0.975912591259126 0.95
0.976007600760076 0.95
0.9761026102610262 0.95
0.9761976197619762 0.95
0.9762926292629264 0.95
0.9763876387638764 0.95
0.9764826482648266 0.95
0.9765776577657767 0.95
0.9766726672667267 0.95
0.9767676767676768 0.95
0.9768626862686269 0.95
0.976957695769577 0.95
0.9770527052705271 0.95
0.9771477147714772 0.95
0.9772427242724273 0.95
0.9773377337733774 0.95
0.9774327432743275 0.95
0.9775277527752776 0.95
0.9776227622762277 0.95
0.9777177717771778 0.95
0.9778127812781279 0.95
0.977907790779078 0.95
0.9780028002800281 0.95
0.9780978097809782 0.95
0.9781928192819282 0.95
0.9782878287828783 0.95
0.9783828382838284 0.95
0.9784778477847785 0.95
0.9785728572857286 0.95
0.9786678667866787 0.95
0.9787628762876288 0.95
0.9788578857885789 0.95
0.978952895289529 0.95
0.9790479047904791 0.95
0.9791429142914292 0.95
0.9792379237923793 0.95
0.9793329332933294 0.95
0.9794279427942795 0.95
0.9795229522952296 0.95
0.9796179617961797 0.95
0.9797129712971298 0.95
0.9798079807980798 0.95
0.9799029902990299 0.95
0.97999799979998 0.95
0.9800930093009301 0.95
0.9801880188018802 0.95
0.9802830283028303 0.95
0.9803780378037804 0.95
0.9804730473047305 0.95
0.9805680568056806 0.95
0.9806630663066307 0.95
0.9807580758075808 0.95
0.9808530853085309 0.95
0.980948094809481 0.95
0.9810431043104311 0.95
0.9811381138113812 0.95
0.9812331233123313 0.95
0.9813281328132814 0.95
0.9814231423142314 0.95
0.9815181518151815 0.95
0.9816131613161316 0.95
0.9817081708170817 0.95
0.9818031803180318 0.95
0.9818981898189819 0.95
0.981993199319932 0.95
0.9820882088208821 0.95
0.9821832183218322 0.95
0.9822782278227823 0.95
0.9823732373237324 0.95
0.9824682468246825 0.95
0.9825632563256326 0.95
0.9826582658265827 0.95
0.9827532753275328 0.95
0.9828482848284829 0.95
0.982943294329433 0.95
0.983038303830383 0.95
0.9831333133313331 0.95
0.9832283228322832 0.95
0.9833233323332333 0.95
0.9834183418341834 0.95
0.9835133513351335 0.95
0.9836083608360836 0.95
0.9837033703370337 0.95
0.9837983798379838 0.95
0.9838933893389339 0.95
0.983988398839884 0.95
0.9840834083408341 0.95
0.9841784178417842 0.95
0.9842734273427343 0.95
0.9843684368436844 0.95
0.9844634463446345 0.95
0.9845584558455845 0.95
0.9846534653465346 0.95
0.9847484748474847 0.95
0.9848434843484348 0.95
0.9849384938493849 0.95
0.985033503350335 0.95
0.9851285128512851 0.95
0.9852235223522352 0.95
0.9853185318531854 0.95
0.9854135413541354 0.95
0.9855085508550856 0.95
0.9856035603560356 0.95
0.9856985698569858 0.95
0.9857935793579358 0.95
0.985888588858886 0.95
0.985983598359836 0.95
0.9860786078607862 0.95
0.9861736173617361 0.95
0.9862686268626863 0.95
0.9863636363636363 0.95
0.9864586458645865 0.95
0.9865536553655366 0.95
0.9866486648664867 0.95
0.9867436743674368 0.95
0.9868386838683869 0.95
0.986933693369337 0.95
0.9870287028702871 0.95
0.9871237123712372 0.95
0.9872187218721873 0.95
0.9873137313731374 0.95
0.9874087408740875 0.95
0.9875037503750376 0.95
0.9875987598759877 0.95
0.9876937693769378 0.95
0.9877887788778879 0.95
0.987883788378838 0.95
0.987978797879788 0.95
0.9880738073807381 0.95
0.9881688168816882 0.95
0.9882638263826383 0.95
0.9883588358835884 0.95
0.9884538453845385 0.95
0.9885488548854886 0.95
0.9886438643864387 0.95
0.9887388738873888 0.95
0.9888338833883389 0.95
0.988928892889289 0.95
0.9890239023902391 0.95
0.9891189118911892 0.95
0.9892139213921393 0.95
0.9893089308930894 0.95
0.9894039403940394 0.95
0.9894989498949895 0.95
0.9895939593959396 0.95
0.9896889688968897 0.95
0.9897839783978398 0.95
0.9898789878987899 0.95
0.98997399739974 0.95
0.9900690069006901 0.95
0.9901640164016402 0.95
0.9902590259025903 0.95
0.9903540354035404 0.95
0.9904490449044905 0.95
0.9905440544054406 0.95
0.9906390639063907 0.95
0.9907340734073408 0.95
0.9908290829082909 0.95
0.990924092409241 0.95
0.991019101910191 0.95
0.9911141114111411 0.95
0.9912091209120912 0.95
0.9913041304130413 0.95
0.9913991399139914 0.95
0.9914941494149415 0.95
0.9915891589158916 0.95
0.9916841684168417 0.95
0.9917791779177918 0.95
0.9918741874187419 0.95
0.991969196919692 0.95
0.9920642064206421 0.95
0.9921592159215922 0.95
0.9922542254225423 0.95
0.9923492349234924 0.95
0.9924442444244425 0.95
0.9925392539253926 0.95
0.9926342634263426 0.95
0.9927292729272927 0.95
0.9928242824282428 0.95
0.9929192919291929 0.95
0.993014301430143 0.95
0.9931093109310931 0.95
0.9932043204320432 0.95
0.9932993299329933 0.95
0.9933943394339434 0.95
0.9934893489348935 0.95
0.9935843584358436 0.95
0.9936793679367937 0.95
0.9937743774377438 0.95
0.9938693869386939 0.95
0.993964396439644 0.95
0.994059405940594 0.95
0.9941544154415441 0.95
0.9942494249424942 0.95
0.9943444344434443 0.95
0.9944394439443944 0.95
0.9945344534453445 0.95
0.9946294629462946 0.95
0.9947244724472447 0.95
0.9948194819481948 0.95
0.9949144914491449 0.95
0.995009500950095 0.95
0.9951045104510451 0.95
0.9951995199519952 0.95
0.9952945294529453 0.95
0.9953895389538954 0.95
0.9954845484548456 0.95
0.9955795579557956 0.95
0.9956745674567458 0.95
0.9957695769576957 0.95
0.995864586458646 0.95
0.9959595959595959 0.95
0.9960546054605461 0.95
0.9961496149614961 0.95
0.9962446244624463 0.95
0.9963396339633963 0.95
0.9964346434643465 0.95
0.9965296529652965 0.95
0.9966246624662467 0.95
0.9967196719671968 0.95
0.9968146814681469 0.95
0.996909690969097 0.95
0.9970047004700471 0.95
0.9970997099709972 0.95
0.9971947194719473 0.95
0.9972897289728974 0.95
0.9973847384738475 0.95
0.9974797479747975 0.95
0.9975747574757476 0.95
0.9976697669766977 0.95
0.9977647764776478 0.95
0.9978597859785979 0.95
0.997954795479548 0.95
0.9980498049804981 0.95
0.9981448144814482 0.95
0.9982398239823983 0.95
0.9983348334833484 0.95
0.9984298429842985 0.95
0.9985248524852486 0.95
0.9986198619861987 0.95
0.9987148714871488 0.95
0.9988098809880989 0.95
0.998904890489049 0.95
0.998999899989999 0.95
0.9990949094909491 0.95
0.9991899189918992 0.95
0.9992849284928493 0.95
0.9993799379937994 0.95
0.9994749474947495 0.95
0.9995699569956996 0.95
0.9996649664966497 0.95
0.9997599759975998 0.95
0.9998549854985499 0.95
0.9999499949995 0.95
1.00004500450045 0.95
1.0001400140014 0.95
1.0002350235023503 0.95
1.0003300330033003 0.95
1.0004250425042505 0.95
1.0005200520052004 0.95
1.0006150615061506 0.95
1.0007100710071009 0.95
1.0008050805080508 0.95
1.0009000900090008 0.95
1.000995099509951 0.95
1.0010901090109012 0.95
1.0011851185118512 0.95
1.0012801280128012 0.95
1.0013751375137514 0.95
1.0014701470147016 0.95
1.0015651565156516 0.95
1.0016601660166016 0.95
1.0017551755175518 0.95
1.001850185018502 0.95
1.001945194519452 0.95
1.0020402040204022 0.95
1.0021352135213522 0.95
1.0022302230223024 0.95
1.0023252325232523 0.95
1.0024202420242025 0.95
1.0025152515251525 0.95
1.0026102610261027 0.95
1.0027052705270527 0.95
1.002800280028003 0.95
1.002895289528953 0.95
1.002990299029903 0.95
1.003085308530853 0.95
1.0031803180318033 0.95
